ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
519.0058986336708,519.0058986336708,519.0058986336708,519.0058986336708,557.860236195819,519.0058986336708,279
520.7258700797753,520.7258700797753,520.7258700797753,520.7258700797753,559.8597352502845,520.7258700797753,280
522.4448396348104,522.4448396348104,522.4448396348104,522.4448396348104,561.8592343047496,522.4448396348104,281
524.1628072987762,524.1628072987762,524.1628072987762,524.1628072987762,563.858733359215,524.1628072987761,282
525.8797730716725,525.8797730716725,525.8797730716725,525.8797730716725,565.8582324136801,525.8797730716725,283
527.5957369534996,527.5957369534996,527.5957369534996,527.5957369534996,567.8577314681456,527.5957369534996,284
529.310698944257,529.310698944257,529.310698944257,529.310698944257,569.8572305226107,529.310698944257,285
531.0246590439451,531.0246590439451,531.0246590439451,531.0246590439451,571.8567295770761,531.0246590439451,286
532.7376172525641,532.7376172525641,532.7376172525641,532.7376172525641,573.8562286315414,532.7376172525641,287
534.4495735701132,534.4495735701132,534.4495735701132,534.4495735701132,575.8557276860067,534.4495735701133,288
536.1605279965934,536.1605279965934,536.1605279965934,536.1605279965934,577.8552267404721,536.1605279965931,289
537.8704805320039,537.8704805320039,537.8704805320039,537.8704805320039,579.8547257949374,537.870480532004,290
539.579431176345,539.579431176345,539.579431176345,539.579431176345,581.8542248494025,539.579431176345,291
541.2873799296168,541.2873799296168,541.2873799296168,541.2873799296168,583.8537239038681,541.2873799296167,292
542.9943267918193,542.9943267918193,542.9943267918193,542.9943267918193,585.8532229583333,542.9943267918193,293
544.7002717629523,544.7002717629523,544.7002717629523,544.7002717629523,587.8527220127985,544.7002717629523,294
546.4052148430159,546.4052148430159,546.4052148430159,546.4052148430159,589.8522210672637,546.4052148430159,295
548.1091560320101,548.1091560320101,548.1091560320101,548.1091560320101,591.8517201217293,548.1091560320101,296
549.8120953299349,549.8120953299349,549.8120953299349,549.8120953299349,593.8512191761945,549.8120953299349,297
551.5140327367903,551.5140327367903,551.5140327367903,551.5140327367903,595.8507182306597,551.5140327367903,298
553.2149682525766,553.2149682525766,553.2149682525766,553.2149682525766,597.8502172851249,553.2149682525766,299
554.914901877293,554.914901877293,554.914901877293,554.914901877293,599.8497163395905,554.914901877293,300
556.6138336109404,556.6138336109404,556.6138336109404,556.6138336109404,601.8492153940556,556.6138336109403,301
558.3117634535181,558.3117634535181,558.3117634535181,558.3117634535181,603.8487144485209,558.3117634535182,302
560.0086914050266,560.0086914050266,560.0086914050266,560.0086914050266,605.8482135029861,560.0086914050266,303
561.7046174654657,561.7046174654657,561.7046174654657,561.7046174654657,607.8477125574518,561.7046174654657,304
563.3995416348355,563.3995416348355,563.3995416348355,563.3995416348355,609.8472116119169,563.3995416348355,305
565.0934639131358,565.0934639131358,565.0934639131358,565.0934639131358,611.846710666382,565.0934639131358,306
566.7863843003665,566.7863843003665,566.7863843003665,566.7863843003665,613.8462097208474,566.7863843003666,307
568.4783027965283,568.4783027965283,568.4783027965283,568.4783027965283,615.8457087753129,568.4783027965283,308
570.1692194016202,570.1692194016202,570.1692194016202,570.1692194016202,617.845207829778,570.1692194016202,309
571.859134115643,571.859134115643,571.859134115643,571.859134115643,619.8447068842434,571.859134115643,310
573.5480469385964,573.5480469385964,573.5480469385964,573.5480469385964,621.8442059387087,573.5480469385963,311
575.2359578704803,575.2359578704803,575.2359578704803,575.2359578704803,623.8437049931741,575.2359578704803,312
576.9228669112948,576.9228669112948,576.9228669112948,576.9228669112948,625.8432040476392,576.9228669112948,313
578.6087740610399,578.6087740610399,578.6087740610399,578.6087740610399,627.8427031021045,578.6087740610399,314
580.2936793197157,580.2936793197157,580.2936793197157,580.2936793197157,629.8422021565698,580.2936793197157,315
581.9775826873222,581.9775826873222,581.9775826873222,581.9775826873222,631.8417012110352,581.977582687322,316
583.6604841638589,583.6604841638589,583.6604841638589,583.6604841638589,633.8412002655007,583.660484163859,317
585.3423837493265,585.3423837493265,585.3423837493265,585.3423837493265,635.8406993199658,585.3423837493266,318
587.0232814437247,587.0232814437247,587.0232814437247,587.0232814437247,637.8401983744309,587.0232814437247,319
588.7031772470535,588.7031772470535,588.7031772470535,588.7031772470535,639.8396974288964,588.7031772470534,320
590.382071159313,590.382071159313,590.382071159313,590.382071159313,641.8391964833618,590.3820711593128,321
592.0599631805029,592.0599631805029,592.0599631805029,592.0599631805029,643.8386955378269,592.0599631805029,322
593.7368533106235,593.7368533106235,593.7368533106235,593.7368533106235,645.8381945922921,593.7368533106236,323
595.4127415496747,595.4127415496747,595.4127415496747,595.4127415496747,647.8376936467578,595.4127415496747,324
597.0876278976565,597.0876278976565,597.0876278976565,597.0876278976565,649.8371927012229,597.0876278976565,325
598.7615123545688,598.7615123545688,598.7615123545688,598.7615123545688,651.8366917556881,598.7615123545688,326
600.4343949204119,600.4343949204119,600.4343949204119,600.4343949204119,653.8361908101533,600.4343949204119,327
602.1062755951855,602.1062755951855,602.1062755951855,602.1062755951855,655.8356898646189,602.1062755951855,328
603.7771543788898,603.7771543788898,603.7771543788898,603.7771543788898,657.8351889190841,603.7771543788898,329
605.4470312715247,605.4470312715247,605.4470312715247,605.4470312715247,659.8346879735493,605.4470312715247,330
607.1159062730903,607.1159062730903,607.1159062730903,607.1159062730903,661.8341870280146,607.1159062730901,331
608.7837793835863,608.7837793835863,608.7837793835863,608.7837793835863,663.83368608248,608.7837793835863,332
610.450650603013,610.450650603013,610.450650603013,610.450650603013,665.8331851369453,610.450650603013,333
612.1165199313701,612.1165199313701,612.1165199313701,612.1165199313701,667.8326841914105,612.11651993137,334
613.781387368658,613.781387368658,613.781387368658,613.781387368658,669.8321832458757,613.781387368658,335
615.4452529148765,615.4452529148765,615.4452529148765,615.4452529148765,671.8316823003413,615.4452529148766,336
617.1081165700258,617.1081165700258,617.1081165700258,617.1081165700258,673.8311813548066,617.1081165700258,337
618.7699783341052,618.7699783341052,618.7699783341052,618.7699783341052,675.8306804092717,618.7699783341052,338
620.4308382071156,620.4308382071156,620.4308382071156,620.4308382071156,677.8301794637373,620.4308382071156,339
622.0906961890564,622.0906961890564,622.0906961890564,622.0906961890564,679.8296785182024,622.0906961890564,340
623.7495522799279,623.7495522799279,623.7495522799279,623.7495522799279,681.8291775726677,623.7495522799281,341
625.4074064797302,625.4074064797302,625.4074064797302,625.4074064797302,683.8286766271327,625.4074064797302,342
627.0642587884629,627.0642587884629,627.0642587884629,627.0642587884629,685.8281756815985,627.0642587884629,343
628.7201092061263,628.7201092061263,628.7201092061263,628.7201092061263,687.8276747360637,628.7201092061263,344
630.3749577327203,630.3749577327203,630.3749577327203,630.3749577327203,689.8271737905287,630.3749577327203,345
632.0288043682448,632.0288043682448,632.0288043682448,632.0288043682448,691.826672844994,632.0288043682448,346
633.6816491126999,633.6816491126999,633.6816491126999,633.6816491126999,693.8261718994597,633.6816491126999,347
635.3334919660857,635.3334919660857,635.3334919660857,635.3334919660857,695.8256709539247,635.3334919660857,348
636.9843329284021,636.9843329284021,636.9843329284021,636.9843329284021,697.82517000839,636.9843329284021,349
638.634171999649,638.634171999649,638.634171999649,638.634171999649,699.8246690628553,638.634171999649,350
640.2830091798265,640.2830091798265,640.2830091798265,640.2830091798265,701.8241681173207,640.2830091798266,351
641.9308444689348,641.9308444689348,641.9308444689348,641.9308444689348,703.8236671717859,641.9308444689348,352
643.5776778669735,643.5776778669735,643.5776778669735,643.5776778669735,705.8231662262513,643.5776778669735,353
645.223509373943,645.223509373943,645.223509373943,645.223509373943,707.8226652807166,645.223509373943,354
646.8683389898431,646.8683389898431,646.8683389898431,646.8683389898431,709.822164335182,646.8683389898431,355
648.5121667146736,648.5121667146736,648.5121667146736,648.5121667146736,711.821663389647,648.5121667146736,356
650.1549925484347,650.1549925484347,650.1549925484347,650.1549925484347,713.8211624441126,650.1549925484347,357
651.7968164911268,651.7968164911268,651.7968164911268,651.7968164911268,715.8206614985777,651.7968164911268,358
653.437638542749,653.437638542749,653.437638542749,653.437638542749,717.8201605530433,653.4376385427491,359
655.0774587033021,655.0774587033021,655.0774587033021,655.0774587033021,719.8196596075086,655.0774587033021,360
656.7162769727859,656.7162769727859,656.7162769727859,656.7162769727859,721.8191586619736,656.7162769727857,361
658.3540933512003,658.3540933512003,658.3540933512003,658.3540933512003,723.818657716439,658.3540933512003,362
659.9909078385449,659.9909078385449,659.9909078385449,659.9909078385449,725.8181567709044,659.9909078385449,363
661.6267204348205,661.6267204348205,661.6267204348205,661.6267204348205,727.8176558253697,661.6267204348203,364
663.2615311400266,663.2615311400266,663.2615311400266,663.2615311400266,729.8171548798349,663.2615311400265,365
664.8953399541631,664.8953399541631,664.8953399541631,664.8953399541631,731.8166539342999,664.8953399541631,366
666.5281468772305,666.5281468772305,666.5281468772305,666.5281468772305,733.8161529887657,666.5281468772305,367
668.1599519092283,668.1599519092283,668.1599519092283,668.1599519092283,735.8156520432308,668.1599519092283,368
669.7907550501568,669.7907550501568,669.7907550501568,669.7907550501568,737.8151510976961,669.7907550501568,369
671.4205563000161,671.4205563000161,671.4205563000161,671.4205563000161,739.8146501521612,671.4205563000161,370
673.0493556588058,673.0493556588058,673.0493556588058,673.0493556588058,741.8141492066268,673.0493556588058,371
674.677153126526,674.677153126526,674.677153126526,674.677153126526,743.8136482610921,674.6771531265259,372
676.3039487031767,676.3039487031767,676.3039487031767,676.3039487031767,745.8131473155572,676.3039487031771,373
677.9297423887584,677.9297423887584,677.9297423887584,677.9297423887584,747.8126463700224,677.9297423887584,374
679.5545341832707,679.5545341832707,679.5545341832707,679.5545341832707,749.8121454244881,679.5545341832707,375
681.1783240867132,681.1783240867132,681.1783240867132,681.1783240867132,751.8116444789532,681.1783240867134,376
682.8011120990867,682.8011120990867,682.8011120990867,682.8011120990867,753.8111435334184,682.8011120990867,377
684.4228982203907,684.4228982203907,684.4228982203907,684.4228982203907,755.8106425878836,684.4228982203906,378
686.0436824506253,686.0436824506253,686.0436824506253,686.0436824506253,757.8101416423492,686.0436824506253,379
687.6634647897904,687.6634647897904,687.6634647897904,687.6634647897904,759.8096406968144,687.6634647897905,380
689.2822452378862,689.2822452378862,689.2822452378862,689.2822452378862,761.8091397512796,689.2822452378862,381
690.9000237949126,690.9000237949126,690.9000237949126,690.9000237949126,763.808638805745,690.9000237949126,382
692.5168004608695,692.5168004608695,692.5168004608695,692.5168004608695,765.8081378602103,692.5168004608695,383
694.1325752357573,694.1325752357573,694.1325752357573,694.1325752357573,767.8076369146756,694.1325752357573,384
695.7473481195755,695.7473481195755,695.7473481195755,695.7473481195755,769.807135969141,695.7473481195752,385
697.3611191123242,697.3611191123242,697.3611191123242,697.3611191123242,771.8066350236061,697.3611191123242,386
698.9738882140036,698.9738882140036,698.9738882140036,698.9738882140036,773.8061340780716,698.9738882140036,387
700.5856554246136,700.5856554246136,700.5856554246136,700.5856554246136,775.805633132537,700.5856554246136,388
702.1964207441542,702.1964207441542,702.1964207441542,702.1964207441542,777.8051321870021,702.1964207441542,389
703.8061841726254,703.8061841726254,703.8061841726254,703.8061841726254,779.8046312414673,703.8061841726254,390
705.4149457100273,705.4149457100273,705.4149457100273,705.4149457100273,781.804130295933,705.4149457100273,391
707.0227053563599,707.0227053563599,707.0227053563599,707.0227053563599,783.8036293503981,707.0227053563597,392
708.629463111623,708.629463111623,708.629463111623,708.629463111623,785.8031284048633,708.629463111623,393
710.2352189758168,710.2352189758168,710.2352189758168,710.2352189758168,787.8026274593285,710.2352189758168,394
711.8399729489407,711.8399729489407,711.8399729489407,711.8399729489407,789.8021265137938,711.8399729489407,395
713.4437250309958,713.4437250309958,713.4437250309958,713.4437250309958,791.8016255682593,713.4437250309958,396
715.0464752219812,715.0464752219812,715.0464752219812,715.0464752219812,793.8011246227243,715.0464752219812,397
